date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-08-24,99,150,4,0.1043,0.6202,0,0
2020-08-25,00,7213,114,4.958,6.655,4,0
2020-08-25,11,17680,255,12.1528,14.8862,1,0
2020-08-25,21,32214,317,22.1431,18.5055,16,0
2020-08-25,31,25516,262,17.5391,15.2948,31,2
2020-08-25,41,22154,257,15.2281,15.0029,80,2
2020-08-25,51,18468,223,12.6944,13.0181,173,9
2020-08-25,61,12062,148,8.2911,8.6398,327,15
2020-08-25,71,6489,92,4.4604,5.3707,489,13
2020-08-25,81,3535,45,2.4299,2.627,547,18
2020-08-25,99,150,0,0.1031,0.0,0,0
2020-08-26,00,7288,75,4.9644,5.6604,4,0
2020-08-26,11,17878,198,12.178,14.9434,1,0
2020-08-26,21,32427,213,22.0883,16.0755,16,0
2020-08-26,31,25700,184,17.5061,13.8868,32,1
2020-08-26,41,22354,200,15.2269,15.0943,79,-1
2020-08-26,51,18637,169,12.695,12.7547,172,-1
2020-08-26,61,12191,129,8.3042,9.7358,327,0
2020-08-26,71,6581,92,4.4828,6.9434,496,7
2020-08-26,81,3599,64,2.4515,4.8302,541,-6
2020-08-26,99,151,1,0.1029,0.0755,0,0
2020-08-27,00,7407,119,4.9665,5.1007,4,0
2020-08-27,11,18273,395,12.2523,16.931,1,0
2020-08-27,21,32888,461,22.0519,19.76,16,0
2020-08-27,31,26043,343,17.4622,14.7021,33,1
2020-08-27,41,22691,337,15.2147,14.4449,81,2
2020-08-27,51,18943,306,12.7016,13.1162,172,0
2020-08-27,61,12379,188,8.3003,8.0583,328,1
2020-08-27,71,6706,125,4.4965,5.3579,506,10
2020-08-27,81,3658,59,2.4527,2.5289,557,16
2020-08-27,99,151,0,0.1012,0.0,0,0
2020-08-28,00,7463,56,4.9665,4.9645,4,0
2020-08-28,11,18470,197,12.2915,17.4645,1,0
2020-08-28,21,33085,197,22.0175,17.4645,16,0
2020-08-28,31,26213,170,17.4443,15.0709,34,1
2020-08-28,41,22825,134,15.1896,11.8794,80,-1
2020-08-28,51,19083,140,12.6994,12.4113,177,5
2020-08-28,61,12497,118,8.3165,10.461,335,7
2020-08-28,71,6784,78,4.5146,6.9149,509,3
2020-08-28,81,3695,37,2.459,3.2801,573,16
2020-08-28,99,152,1,0.1012,0.0887,0,0
2020-08-29,00,7556,93,4.9776,6.0626,4,0
2020-08-29,11,18718,248,12.3306,16.1669,1,0
2020-08-29,21,33368,283,21.9814,18.4485,16,0
2020-08-29,31,26440,227,17.4175,14.7979,35,1
2020-08-29,41,23046,221,15.1817,14.4068,80,0
2020-08-29,51,19260,177,12.6877,11.5385,178,1
2020-08-29,61,12649,152,8.3326,9.9087,342,7
2020-08-29,71,6879,95,4.5316,6.193,517,8
2020-08-29,81,3733,38,2.4591,2.4772,576,3
2020-08-29,99,152,0,0.1001,0.0,0,0
2020-08-30,00,7583,27,4.9477,1.8468,4,0
2020-08-30,11,18819,101,12.2789,6.9083,1,0
2020-08-30,21,33607,239,21.9277,16.3475,16,0
2020-08-30,31,26770,330,17.4667,22.5718,34,-1
2020-08-30,41,23359,313,15.2411,21.409,82,2
2020-08-30,51,19501,241,12.7239,16.4843,186,8
2020-08-30,61,12772,123,8.3334,8.4131,346,4
2020-08-30,71,6929,50,4.521,3.42,518,1
2020-08-30,81,3767,34,2.4579,2.3256,582,6
2020-08-30,99,156,4,0.1018,0.2736,0,0
2020-08-31,00,7652,69,4.9524,5.5333,4,0
2020-08-31,11,19002,183,12.2982,14.6752,1,0
2020-08-31,21,33825,218,21.8918,17.482,18,2
2020-08-31,31,26933,163,17.4312,13.0714,34,0
2020-08-31,41,23581,222,15.2618,17.8027,81,-1
2020-08-31,51,19663,162,12.726,12.9912,187,1
2020-08-31,61,12891,119,8.3431,9.5429,341,-5
2020-08-31,71,7003,74,4.5324,5.9342,516,-2
2020-08-31,81,3803,36,2.4613,2.8869,579,-3
2020-08-31,99,157,1,0.1016,0.0802,0,0
2020-09-01,00,7738,86,4.9536,5.0588,4,0
2020-09-01,11,19336,334,12.3782,19.6471,1,0
2020-09-01,21,34098,273,21.8283,16.0588,17,-1
2020-09-01,31,27152,219,17.3817,12.8824,34,0
2020-09-01,41,23825,244,15.2519,14.3529,87,6
2020-09-01,51,19886,223,12.7303,13.1176,190,3
2020-09-01,61,13047,156,8.3522,9.1765,361,20
2020-09-01,71,7107,104,4.5496,6.1176,521,5
2020-09-01,81,3864,61,2.4736,3.5882,593,14
2020-09-01,99,157,0,0.1005,0.0,0,0
2020-09-02,00,7788,50,4.9479,4.2017,4,0
2020-09-02,11,19567,231,12.4314,19.4118,1,0
2020-09-02,21,34302,204,21.7929,17.1429,17,0
2020-09-02,31,27328,176,17.3621,14.7899,34,0
2020-09-02,41,23968,143,15.2274,12.0168,84,-3
2020-09-02,51,20037,151,12.73,12.6891,189,-1
2020-09-02,61,13146,99,8.352,8.3193,359,-2
2020-09-02,71,7196,89,4.5718,7.479,536,15
2020-09-02,81,3911,47,2.4848,3.9496,589,-4
2020-09-02,99,157,0,0.0997,0.0,0,0
2020-09-03,00,7865,77,4.9447,4.6441,4,0
2020-09-03,11,19896,329,12.5086,19.8432,1,0
2020-09-03,21,34612,310,21.7606,18.6972,17,0
2020-09-03,31,27541,213,17.3151,12.8468,34,0
2020-09-03,41,24190,222,15.2083,13.3896,86,2
2020-09-03,51,20239,202,12.7243,12.1834,194,5
2020-09-03,61,13299,153,8.3611,9.228,363,4
2020-09-03,71,7295,99,4.5864,5.971,533,-3
2020-09-03,81,3962,51,2.4909,3.076,601,12
2020-09-03,99,159,2,0.1,0.1206,0,0
2020-09-04,00,7913,48,4.9402,4.2934,4,0
2020-09-04,11,20093,197,12.5443,17.6208,1,0
2020-09-04,21,34822,210,21.7398,18.7835,17,0
2020-09-04,31,27691,150,17.2879,13.4168,34,0
2020-09-04,41,24346,156,15.1995,13.9535,87,1
2020-09-04,51,20385,146,12.7266,13.059,191,-3
2020-09-04,61,13396,97,8.3633,8.6762,369,6
2020-09-04,71,7364,69,4.5974,6.1717,540,7
2020-09-04,81,4006,44,2.501,3.9356,616,15
2020-09-04,99,160,1,0.0999,0.0894,0,0
2020-09-05,00,8042,129,4.9417,5.0371,4,0
2020-09-05,11,20593,500,12.6542,19.5236,1,0
2020-09-05,21,35268,446,21.6718,17.4151,19,2
2020-09-05,31,28097,406,17.2653,15.8532,34,0
2020-09-05,41,24705,359,15.1809,14.018,86,-1
2020-09-05,51,20706,321,12.7236,12.5342,193,2
2020-09-05,61,13607,211,8.3613,8.239,366,-3
2020-09-05,71,7499,135,4.608,5.2714,551,11
2020-09-05,81,4057,51,2.493,1.9914,633,17
2020-09-05,99,163,3,0.1002,0.1171,0,0
2020-09-06,00,8089,47,4.9454,5.6763,4,0
2020-09-06,11,20744,151,12.6824,18.2367,1,0
2020-09-06,21,35416,148,21.6526,17.8744,18,-1
2020-09-06,31,28213,116,17.2488,14.0097,34,0
2020-09-06,41,24809,104,15.1677,12.5604,86,0
2020-09-06,51,20811,105,12.7234,12.6812,192,-1
2020-09-06,61,13692,85,8.371,10.2657,365,-1
2020-09-06,71,7550,51,4.6159,6.1594,545,-6
2020-09-06,81,4078,21,2.4932,2.5362,623,-10
2020-09-06,99,163,0,0.0997,0.0,0,0
2020-09-07,00,8110,21,4.9347,2.682,4,0
2020-09-07,11,20864,120,12.695,15.3257,1,0
2020-09-07,21,35538,122,21.6236,15.5811,18,0
2020-09-07,31,28323,110,17.2336,14.0485,34,0
2020-09-07,41,24915,106,15.1599,13.5377,86,0
2020-09-07,51,20920,109,12.7291,13.9208,192,0
2020-09-07,61,13769,77,8.378,9.834,369,4
2020-09-07,71,7613,63,4.6322,8.046,548,3
2020-09-07,81,4133,55,2.5148,7.0243,621,-2
2020-09-07,99,163,0,0.0992,0.0,0,0
2020-09-08,00,8134,24,4.9247,2.934,4,0
2020-09-08,11,21045,181,12.7417,22.1271,1,0
2020-09-08,21,35676,138,21.6001,16.8704,22,4
2020-09-08,31,28443,120,17.2209,14.6699,34,0
2020-09-08,41,25020,105,15.1484,12.8362,88,2
2020-09-08,51,21013,93,12.7224,11.3692,194,2
2020-09-08,61,13835,66,8.3764,8.0685,377,8
2020-09-08,71,7672,59,4.645,7.2127,570,22
2020-09-08,81,4164,31,2.5211,3.7897,633,12
2020-09-08,99,164,1,0.0993,0.1222,0,0
2020-09-09,00,8196,62,4.9279,5.3773,4,0
2020-09-09,11,21228,183,12.7634,15.8716,1,0
2020-09-09,21,35867,191,21.5652,16.5655,20,-2
2020-09-09,31,28608,165,17.2007,14.3105,34,0
2020-09-09,41,25190,170,15.1456,14.7441,85,-3
2020-09-09,51,21172,159,12.7298,13.7901,203,9
2020-09-09,61,13929,94,8.3749,8.1526,386,9
2020-09-09,71,7754,82,4.6621,7.1119,584,14
2020-09-09,81,4197,33,2.5235,2.8621,649,16
2020-09-09,99,178,14,0.107,1.2142,0,0
2020-09-10,00,8285,89,4.9221,4.4456,4,0
2020-09-10,11,21626,398,12.8481,19.8801,1,0
2020-09-10,21,36209,342,21.5119,17.0829,18,-2
2020-09-10,31,28881,273,17.1583,13.6364,36,2
2020-09-10,41,25454,264,15.1223,13.1868,90,5
2020-09-10,51,21428,256,12.7304,12.7872,208,5
2020-09-10,61,14117,188,8.387,9.3906,399,13
2020-09-10,71,7868,114,4.6744,5.6943,609,25
2020-09-10,81,4252,55,2.5261,2.7473,680,31
2020-09-10,99,201,23,0.1194,1.1489,0,0
2020-09-11,00,8315,30,4.9106,2.9762,4,0
2020-09-11,11,21824,198,12.8885,19.6429,1,0
2020-09-11,21,36396,187,21.4943,18.5516,19,1
2020-09-11,31,29020,139,17.1382,13.7897,37,1
2020-09-11,41,25584,130,15.109,12.8968,90,0
2020-09-11,51,21557,129,12.7308,12.7976,209,1
2020-09-11,61,14208,91,8.3908,9.0278,409,10
2020-09-11,71,7936,68,4.6867,6.746,604,-5
2020-09-11,81,4287,35,2.5318,3.4722,689,9
2020-09-11,99,202,1,0.1193,0.0992,0,0
2020-09-12,00,8368,53,4.9032,3.973,4,0
2020-09-12,11,22074,250,12.9343,18.7406,1,0
2020-09-12,21,36654,258,21.4774,19.3403,21,2
2020-09-12,31,29202,182,17.1109,13.6432,34,-3
2020-09-12,41,25750,166,15.0882,12.4438,95,5
2020-09-12,51,21712,155,12.7221,11.6192,208,-1
2020-09-12,61,14356,148,8.4119,11.0945,409,0
2020-09-12,71,8015,79,4.6964,5.922,623,19
2020-09-12,81,4329,42,2.5366,3.1484,708,19
2020-09-12,99,203,1,0.1189,0.075,0,0
2020-09-13,00,8430,62,4.8994,4.4286,4,0
2020-09-13,11,22328,254,12.9766,18.1429,1,0
2020-09-13,21,36917,263,21.4555,18.7857,20,-1
2020-09-13,31,29404,202,17.0891,14.4286,35,1
2020-09-13,41,25928,178,15.0689,12.7143,92,-3
2020-09-13,51,21891,179,12.7227,12.7857,213,5
2020-09-13,61,14490,134,8.4213,9.5714,410,1
2020-09-13,71,8092,77,4.7029,5.5,622,-1
2020-09-13,81,4379,50,2.545,3.5714,695,-13
2020-09-13,99,204,1,0.1186,0.0714,0,0
2020-09-14,00,8494,64,4.8911,3.9975,4,0
2020-09-14,11,22580,252,13.0021,15.7402,1,0
2020-09-14,21,37201,284,21.4213,17.7389,22,2
2020-09-14,31,29621,217,17.0565,13.554,37,2
2020-09-14,41,26138,210,15.0509,13.1168,94,2
2020-09-14,51,22112,221,12.7326,13.8039,216,3
2020-09-14,61,14666,176,8.445,10.9931,413,3
2020-09-14,71,8194,102,4.7183,6.371,626,4
2020-09-14,81,4454,75,2.5647,4.6846,703,8
2020-09-14,99,204,0,0.1175,0.0,0,0
2020-09-15,00,8595,101,4.8953,5.2852,6,2
2020-09-15,11,22900,320,13.0429,16.7452,1,0
2020-09-15,21,37514,313,21.3664,16.3789,21,-1
2020-09-15,31,29890,269,17.0241,14.0764,34,-3
2020-09-15,41,26403,265,15.038,13.8671,93,-1
2020-09-15,51,22376,264,12.7444,13.8148,223,7
2020-09-15,61,14845,179,8.4551,9.3668,420,7
2020-09-15,71,8309,115,4.7325,6.0178,637,11
2020-09-15,81,4529,75,2.5795,3.9246,722,19
2020-09-15,99,214,10,0.1219,0.5233,0,0
2020-09-16,00,8641,46,4.8919,4.3274,5,-1
2020-09-16,11,23070,170,13.0606,15.9925,3,2
2020-09-16,21,37683,169,21.3335,15.8984,21,0
2020-09-16,31,30058,168,17.0167,15.8043,39,5
2020-09-16,41,26530,127,15.0194,11.9473,93,0
2020-09-16,51,22519,143,12.7487,13.4525,222,-1
2020-09-16,61,14972,127,8.4761,11.9473,425,5
2020-09-16,71,8378,69,4.743,6.4911,647,10
2020-09-16,81,4569,40,2.5866,3.7629,720,-2
2020-09-16,99,218,4,0.1234,0.3763,0,0
2020-09-17,00,8734,93,4.894,5.0903,5,0
2020-09-17,11,23365,295,13.0922,16.1467,0,-3
2020-09-17,21,38005,322,21.2955,17.6245,19,-2
2020-09-17,31,30315,257,16.9865,14.0668,35,-4
2020-09-17,41,26771,241,15.0007,13.191,93,0
2020-09-17,51,22790,271,12.77,14.8331,228,6
2020-09-17,61,15147,175,8.4874,9.5785,424,-1
2020-09-17,71,8490,112,4.7572,6.1303,646,-1
2020-09-17,81,4629,60,2.5938,3.2841,727,7
2020-09-17,99,219,1,0.1227,0.0547,0,0
2020-09-18,00,8803,69,4.8914,4.5878,5,0
2020-09-18,11,23613,248,13.1206,16.4894,1,1
2020-09-18,21,38278,273,21.2692,18.1516,20,1
2020-09-18,31,30528,213,16.9629,14.1622,36,1
2020-09-18,41,26986,215,14.9948,14.2952,97,4
2020-09-18,51,23002,212,12.7811,14.0957,230,2
2020-09-18,61,15273,126,8.4865,8.3777,434,10
2020-09-18,71,8597,107,4.7769,7.1144,662,16
2020-09-18,81,4669,40,2.5943,2.6596,743,16
2020-09-18,99,220,1,0.1222,0.0665,0,0
2020-09-19,00,8920,117,4.8982,5.4724,5,0
2020-09-19,11,23996,383,13.1769,17.9139,1,0
2020-09-19,21,38649,371,21.2232,17.3527,20,0
2020-09-19,31,30797,269,16.9115,12.5819,36,0
2020-09-19,41,27257,271,14.9676,12.6754,95,-2
2020-09-19,51,23289,287,12.7886,13.4238,231,1
2020-09-19,61,15469,196,8.4945,9.1674,434,0
2020-09-19,71,8748,151,4.8038,7.0627,672,10
2020-09-19,81,4762,93,2.6149,4.3499,742,-1
2020-09-19,99,220,0,0.1208,0.0,0,0
2020-09-20,00,8987,67,4.9073,6.5112,5,0
2020-09-20,11,24142,146,13.1826,14.1885,1,0
2020-09-20,21,38811,162,21.1924,15.7434,20,0
2020-09-20,31,30950,153,16.9,14.8688,36,0
2020-09-20,41,27383,126,14.9523,12.2449,95,0
2020-09-20,51,23441,152,12.7998,14.7716,229,-2
2020-09-20,61,15549,80,8.4904,7.7745,433,-1
2020-09-20,71,8832,84,4.8226,8.1633,664,-8
2020-09-20,81,4811,49,2.627,4.7619,737,-5
2020-09-20,99,230,10,0.1256,0.9718,0,0
2020-09-21,00,9013,26,4.9036,3.8922,5,0
2020-09-21,11,24249,107,13.1929,16.018,1,0
2020-09-21,21,38913,102,21.1709,15.2695,20,0
2020-09-21,31,31049,99,16.8925,14.8204,36,0
2020-09-21,41,27495,112,14.9589,16.7665,99,4
2020-09-21,51,23536,95,12.8049,14.2216,231,2
2020-09-21,61,15613,64,8.4944,9.5808,442,9
2020-09-21,71,8871,39,4.8263,5.8383,677,13
2020-09-21,81,4835,24,2.6305,3.5928,737,0
2020-09-21,99,230,0,0.1251,0.0,0,0
2020-09-22,00,9096,83,4.9049,5.0456,5,0
2020-09-22,11,24491,242,13.2063,14.7112,1,0
2020-09-22,21,39228,315,21.153,19.1489,22,2
2020-09-22,31,31263,214,16.858,13.0091,40,4
2020-09-22,41,27729,234,14.9524,14.2249,97,-2
2020-09-22,51,23766,230,12.8154,13.9818,230,-1
2020-09-22,61,15791,178,8.515,10.8207,447,5
2020-09-22,71,8967,96,4.8353,5.8359,680,3
2020-09-22,81,4886,51,2.6347,3.1003,767,30
2020-09-22,99,232,2,0.1251,0.1216,0,0
2020-09-23,00,9127,31,4.8974,3.3806,5,0
2020-09-23,11,24654,163,13.2288,17.7754,1,0
2020-09-23,21,39361,133,21.1203,14.5038,23,1
2020-09-23,31,31382,119,16.8389,12.9771,38,-2
2020-09-23,41,27875,146,14.9571,15.9215,99,2
2020-09-23,51,23879,113,12.813,12.3228,228,-2
2020-09-23,61,15888,97,8.5252,10.578,448,1
2020-09-23,71,9041,74,4.8512,8.0698,679,-1
2020-09-23,81,4926,40,2.6432,4.3621,768,1
2020-09-23,99,233,1,0.125,0.1091,0,0
2020-09-24,00,9199,72,4.8992,5.1429,5,0
2020-09-24,11,24879,225,13.25,16.0714,1,0
2020-09-24,21,39582,221,21.0805,15.7857,20,-3
2020-09-24,31,31532,150,16.7932,10.7143,38,0
2020-09-24,41,28080,205,14.9548,14.6429,98,-1
2020-09-24,51,24076,197,12.8223,14.0714,239,11
2020-09-24,61,16056,168,8.5511,12.0,465,17
2020-09-24,71,9141,100,4.8683,7.1429,691,12
2020-09-24,81,4986,60,2.6554,4.2857,788,20
2020-09-24,99,235,2,0.1252,0.1429,0,0
2020-09-25,00,9273,74,4.9035,5.5019,5,0
2020-09-25,11,25072,193,13.2578,14.3494,1,0
2020-09-25,21,39811,229,21.0517,17.026,19,-1
2020-09-25,31,31717,185,16.7716,13.7546,40,2
2020-09-25,41,28276,196,14.9521,14.5725,110,12
2020-09-25,51,24248,172,12.8221,12.7881,244,5
2020-09-25,61,16217,161,8.5754,11.9703,475,10
2020-09-25,71,9231,90,4.8813,6.6914,700,9
2020-09-25,81,5031,45,2.6603,3.3457,800,12
2020-09-25,99,235,0,0.1243,0.0,0,0
2020-09-26,00,9385,112,4.9076,5.2756,5,0
2020-09-26,11,25434,362,13.2999,17.0513,1,0
2020-09-26,21,40159,348,20.9999,16.3919,20,1
2020-09-26,31,32003,286,16.735,13.4715,39,-1
2020-09-26,41,28571,295,14.9403,13.8954,104,-6
2020-09-26,51,24549,301,12.8372,14.178,243,-1
2020-09-26,61,16404,187,8.578,8.8083,473,-2
2020-09-26,71,9372,141,4.9008,6.6415,706,6
2020-09-26,81,5122,91,2.6784,4.2864,805,5
2020-09-26,99,235,0,0.1229,0.0,0,0
2020-09-27,00,9466,81,4.9148,5.9254,5,0
2020-09-27,11,25645,211,13.3151,15.4353,1,0
2020-09-27,21,40363,204,20.9568,14.9232,20,0
2020-09-27,31,32185,182,16.7107,13.3138,39,0
2020-09-27,41,28753,182,14.9288,13.3138,104,0
2020-09-27,51,24749,200,12.8499,14.6306,241,-2
2020-09-27,61,16562,158,8.5991,11.5582,475,2
2020-09-27,71,9473,101,4.9185,7.3884,699,-7
2020-09-27,81,5170,48,2.6843,3.5113,796,-9
2020-09-27,99,235,0,0.122,0.0,0,0
2020-09-28,00,9507,41,4.9188,6.0472,5,0
2020-09-28,11,25741,96,13.3181,14.1593,1,0
2020-09-28,21,40491,128,20.9495,18.8791,20,0
2020-09-28,31,32270,85,16.6961,12.5369,39,0
2020-09-28,41,28856,103,14.9297,15.1917,104,0
2020-09-28,51,24840,91,12.8519,13.4218,247,6
2020-09-28,61,16627,65,8.6026,9.587,476,1
2020-09-28,71,9518,45,4.9245,6.6372,709,10
2020-09-28,81,5194,24,2.6873,3.5398,800,4
2020-09-28,99,235,0,0.1216,0.0,0,0
2020-09-29,00,9562,55,4.917,4.618,5,0
2020-09-29,11,25915,174,13.326,14.6096,1,0
2020-09-29,21,40691,200,20.924,16.7926,22,2
2020-09-29,31,32418,148,16.6699,12.4265,37,-2
2020-09-29,41,29023,167,14.9242,14.0218,110,6
2020-09-29,51,25029,189,12.8704,15.869,248,1
2020-09-29,61,16751,124,8.6137,10.4114,494,18
2020-09-29,71,9604,86,4.9386,7.2208,722,13
2020-09-29,81,5242,48,2.6955,4.0302,812,12
2020-09-29,99,235,0,0.1208,0.0,0,0
2020-09-30,00,9649,87,4.9255,6.0882,5,0
2020-09-30,11,26141,226,13.3441,15.8153,1,0
2020-09-30,21,40922,231,20.8893,16.1652,19,-3
2020-09-30,31,32607,189,16.6448,13.226,36,-1
2020-09-30,41,29230,207,14.921,14.4857,111,1
2020-09-30,51,25231,202,12.8796,14.1358,250,2
2020-09-30,61,16899,148,8.6264,10.3569,496,2
2020-09-30,71,9698,94,4.9505,6.578,747,25
2020-09-30,81,5286,44,2.6983,3.0791,823,11
2020-09-30,99,236,1,0.1205,0.07,0,0
2020-10-01,00,9748,99,4.947,8.6162,5,0
2020-10-01,11,26299,158,13.3465,13.7511,3,2
2020-10-01,21,41092,170,20.8538,14.7955,20,1
2020-10-01,31,32755,148,16.6229,12.8808,37,1
2020-10-01,41,29381,151,14.9106,13.1419,109,-2
2020-10-01,51,25393,162,12.8867,14.0992,254,4
2020-10-01,61,17022,123,8.6385,10.705,502,6
2020-10-01,71,9779,81,4.9628,7.0496,762,15
2020-10-01,81,5343,57,2.7115,4.9608,856,33
2020-10-01,99,236,0,0.1198,0.0,0,0
2020-10-02,00,9818,70,4.9522,5.8043,5,0
2020-10-02,11,26468,169,13.3506,14.0133,2,-1
2020-10-02,21,41280,188,20.8218,15.5887,18,-2
2020-10-02,31,32912,157,16.6009,13.0182,37,0
2020-10-02,41,29559,178,14.9097,14.7595,105,-4
2020-10-02,51,25564,171,12.8946,14.1791,255,1
2020-10-02,61,17167,145,8.6591,12.0232,504,2
2020-10-02,71,9860,81,4.9734,6.7164,754,-8
2020-10-02,81,5390,47,2.7187,3.8972,849,-7
2020-10-02,99,236,0,0.119,0.0,0,0
2020-10-03,00,9900,82,4.9597,6.0472,5,0
2020-10-03,11,26678,210,13.3651,15.4867,0,-2
2020-10-03,21,41502,222,20.7915,16.3717,19,1
2020-10-03,31,33111,199,16.5878,14.6755,39,2
2020-10-03,41,29761,202,14.9096,14.8968,107,2
2020-10-03,51,25755,191,12.9027,14.0855,263,8
2020-10-03,61,17293,126,8.6634,9.292,520,16
2020-10-03,71,9948,88,4.9837,6.4897,766,12
2020-10-03,81,5419,29,2.7148,2.1386,886,37
2020-10-03,99,243,7,0.1217,0.5162,0,0
2020-10-04,00,9993,93,4.961,5.1099,5,0
2020-10-04,11,26941,263,13.3749,14.4505,1,1
2020-10-04,21,41805,303,20.7541,16.6484,19,0
2020-10-04,31,33350,239,16.5566,13.1319,38,-1
2020-10-04,41,29998,237,14.8925,13.022,109,2
2020-10-04,51,26024,269,12.9196,14.7802,262,-1
2020-10-04,61,17500,207,8.6879,11.3736,516,-4
2020-10-04,71,10077,129,5.0027,7.0879,768,2
2020-10-04,81,5499,80,2.73,4.3956,876,-10
2020-10-04,99,243,0,0.1206,0.0,0,0
2020-10-05,00,10105,112,4.962,5.0519,5,0
2020-10-05,11,27221,280,13.3668,12.6297,1,0
2020-10-05,21,42200,395,20.7221,17.8169,19,0
2020-10-05,31,33633,283,16.5153,12.765,38,0
2020-10-05,41,30304,306,14.8807,13.8024,108,-1
2020-10-05,51,26334,310,12.9312,13.9829,262,0
2020-10-05,61,17760,260,8.721,11.7276,523,7
2020-10-05,71,10248,171,5.0322,7.7131,777,9
2020-10-05,81,5597,98,2.7484,4.4204,884,8
2020-10-05,99,245,2,0.1203,0.0902,0,0
2020-10-06,00,10201,96,4.9605,4.8024,7,2
2020-10-06,11,27453,232,13.3496,11.6058,1,0
2020-10-06,21,42504,304,20.6685,15.2076,19,0
2020-10-06,31,33916,283,16.4924,14.1571,38,0
2020-10-06,41,30591,287,14.8756,14.3572,108,0
2020-10-06,51,26649,315,12.9587,15.7579,267,5
2020-10-06,61,17991,231,8.7485,11.5558,522,-1
2020-10-06,71,10412,164,5.0631,8.2041,786,9
2020-10-06,81,5684,87,2.764,4.3522,897,13
2020-10-06,99,245,0,0.1191,0.0,0,0
2020-10-07,00,10281,80,4.955,4.3431,4,-3
2020-10-07,11,27672,219,13.3367,11.8893,1,0
2020-10-07,21,42806,302,20.6306,16.3952,19,0
2020-10-07,31,34157,241,16.4622,13.0836,38,0
2020-10-07,41,30863,272,14.8746,14.7666,110,2
2020-10-07,51,26936,287,12.982,15.5809,268,1
2020-10-07,61,18235,244,8.7885,13.2465,530,8
2020-10-07,71,10545,133,5.0822,7.2204,788,2
2020-10-07,81,5748,64,2.7703,3.4745,905,8
2020-10-07,99,245,0,0.1181,0.0,0,0
2020-10-08,00,10385,104,4.9573,5.1922,3,-1
2020-10-08,11,27934,262,13.3342,13.0804,1,0
2020-10-08,21,43139,333,20.5923,16.6251,19,0
2020-10-08,31,34423,266,16.4317,13.2801,38,0
2020-10-08,41,31160,297,14.8741,14.8278,113,3
2020-10-08,51,27252,316,13.0087,15.7763,274,6
2020-10-08,61,18445,210,8.8047,10.4843,553,23
2020-10-08,71,10685,140,5.1005,6.9895,821,33
2020-10-08,81,5823,75,2.7796,3.7444,946,41
2020-10-08,99,245,0,0.117,0.0,0,0
2020-10-09,00,10440,55,4.95,3.8787,4,1
2020-10-09,11,28101,167,13.3238,11.7772,1,0
2020-10-09,21,43404,265,20.5795,18.6883,19,0
2020-10-09,31,34629,206,16.4189,14.5275,38,0
2020-10-09,41,31370,210,14.8737,14.8096,113,0
2020-10-09,51,27442,190,13.0113,13.3992,274,0
2020-10-09,61,18583,138,8.8109,9.732,547,-6
2020-10-09,71,10796,111,5.1188,7.8279,824,3
2020-10-09,81,5898,75,2.7965,5.2891,939,-7
2020-10-09,99,246,1,0.1166,0.0705,0,0
2020-10-10,00,10534,94,4.9503,4.9841,4,0
2020-10-10,11,28349,248,13.3222,13.1495,1,0
2020-10-10,21,43732,328,20.5512,17.3913,19,0
2020-10-10,31,34908,279,16.4045,14.7932,40,2
2020-10-10,41,31650,280,14.8735,14.8462,112,-1
2020-10-10,51,27692,250,13.0135,13.2556,280,6
2020-10-10,61,18799,216,8.8343,11.4528,549,2
2020-10-10,71,10922,126,5.1326,6.6808,827,3
2020-10-10,81,5961,63,2.8013,3.3404,952,13
2020-10-10,99,248,2,0.1165,0.106,0,0
2020-10-11,00,10655,121,4.9387,4.1017,4,0
2020-10-11,11,28726,377,13.3148,12.7797,1,0
2020-10-11,21,44240,508,20.5057,17.2203,19,0
2020-10-11,31,35326,418,16.374,14.1695,41,1
2020-10-11,41,32086,436,14.8722,14.7797,112,0
2020-10-11,51,28117,425,13.0325,14.4068,276,-4
2020-10-11,61,19125,326,8.8646,11.0508,550,1
2020-10-11,71,11146,224,5.1663,7.5932,822,-5
2020-10-11,81,6076,115,2.8163,3.8983,951,-1
2020-10-11,99,248,0,0.115,0.0,0,0
2020-10-12,00,10693,38,4.9282,3.0844,4,0
2020-10-12,11,28858,132,13.3,10.7143,1,0
2020-10-12,21,44462,222,20.4916,18.0195,19,0
2020-10-12,31,35516,190,16.3686,15.4221,40,-1
2020-10-12,41,32258,172,14.867,13.961,114,2
2020-10-12,51,28292,175,13.0392,14.2045,276,0
2020-10-12,61,19274,149,8.883,12.0942,550,0
2020-10-12,71,11257,111,5.1881,9.0097,829,7
2020-10-12,81,6119,43,2.8201,3.4903,948,-3
2020-10-12,99,248,0,0.1143,0.0,0,0
2020-10-13,00,10753,60,4.9208,3.886,4,0
2020-10-13,11,29020,162,13.2802,10.4922,1,0
2020-10-13,21,44721,259,20.4653,16.7746,19,0
2020-10-13,31,35772,256,16.3701,16.5803,40,0
2020-10-13,41,32505,247,14.875,15.9974,115,1
2020-10-13,51,28535,243,13.0582,15.7383,282,6
2020-10-13,61,19428,154,8.8907,9.9741,559,9
2020-10-13,71,11372,115,5.2041,7.4482,841,12
2020-10-13,81,6167,48,2.8222,3.1088,959,11
